number of clients,skew type,normalization,dataset,seed,stopped_epoch,test_accuracy,test_f1,test_loss,test_precision,test_recall,validation_accuracy,validation_loss
20,label_5.0,federated_min_max,hepatisis,1,37,0.7804877758026123,0.6842632809889743,0.9491578340530396,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8426734209060669
20,label_5.0,federated_z_score,hepatisis,1,56,0.7804877758026123,0.6842632809889743,0.997596264,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9597904086112976
20,label_5.0,local_robust_scaling,hepatisis,1,59,0.7804877758026123,0.6842632809889743,1.5138452053070068,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.2536214590072632
20,label_5.0,instance_norm,hepatisis,1,47,0.7804877758026123,0.6842632809889743,0.7386021018028259,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6175574660301208
20,label_5.0,group_norm,hepatisis,1,37,0.7804877758026123,0.6842632809889743,0.946782887,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8289737701416016
20,label_5.0,layer_norm,hepatisis,1,107,0.7804877758026123,0.6842632809889743,0.7362350225448608,0.6091612135633552,0.7804878048780488,0.8399999737739563,0.6400396227836609
20,label_5.0,batch_norm,hepatisis,1,55,0.7804877758026123,0.6842632809889743,1.046220302581787,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7759315371513367
20,label_5.0,local_min_max,hepatisis,1,52,0.7804877758026123,0.6842632809889743,1.0153944492340088,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.936557412
20,label_5.0,local_z_score,hepatisis,1,9,0.772357702,0.6802416648019691,1.597594976425171,0.6077568972411035,0.7723577235772358,0.800000012,1.6823663711547852
20,feature_0.7,default,hepatisis,1,28,0.5365853905677795,0.5775765913146935,6.1560869216918945,0.686500587,0.5365853658536586,0.5600000023841858,3.330385684967041
20,feature_0.7,federated_robust_scaling,hepatisis,1,30,0.772357702,0.6915085817524842,1.9191744327545168,0.6357723577235772,0.7723577235772358,0.800000012,1.1724592447280884
20,feature_0.7,federated_min_max,hepatisis,1,31,0.7804877758026123,0.6842632809889743,1.0959566831588743,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.083268165588379
20,feature_0.7,federated_z_score,hepatisis,1,22,0.5853658318519592,0.5901505901505902,2.419151544570923,0.5982953055337004,0.5853658536585366,0.6800000071525574,2.406559705734253
20,feature_0.7,local_robust_scaling,hepatisis,1,1,0.6585366129875183,0.6427409988385597,842.6150512695312,0.6372732958098812,0.6585365853658537,0.699999988,53.288673400878906
20,feature_0.7,instance_norm,hepatisis,1,26,0.7804877758026123,0.6842632809889743,0.9402409791946412,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7596405744552612
20,feature_0.7,group_norm,hepatisis,1,34,0.7886179089546204,0.7020362497202954,0.8770904541015625,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.7310957312583923
20,feature_0.7,layer_norm,hepatisis,1,51,0.7804877758026123,0.687402103,0.7567824125289917,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.714891791
20,feature_0.7,batch_norm,hepatisis,1,25,0.7967479825019836,0.7367233920786413,9.314692497253418,0.6853438804658316,0.7967479674796748,0.8399999737739563,8.24491024
20,feature_0.7,local_min_max,hepatisis,1,4,0.577235758,0.6026675501864737,8.182680130004883,0.6403555793799698,0.5772357723577236,0.699999988,4.059996604919434
20,feature_0.7,local_z_score,hepatisis,1,1,0.5040650367736816,0.5317243731877878,53.418941497802734,0.580714691,0.5040650406504065,0.6000000238418579,43.06368637084961
20,feature_0.3,default,hepatisis,1,1,0.4796747863292694,0.5172266757632611,5.594875812530518,0.5675553034600113,0.4796747967479675,0.5400000214576721,4.064558506011963
20,feature_0.3,federated_robust_scaling,hepatisis,1,1,0.6016260385513306,0.5863563204159961,2.869616985321045,0.5718425501086695,0.6016260162601627,0.5,2.1329221725463867
20,feature_0.3,federated_min_max,hepatisis,1,14,0.7804877758026123,0.6842632809889743,1.0637853145599363,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9488781094551086
20,feature_0.3,federated_z_score,hepatisis,1,14,0.7886179089546204,0.7003259525682815,1.841909408569336,0.6314251159040516,0.7886178861788617,0.8199999928474426,1.382818341255188
20,feature_0.3,local_robust_scaling,hepatisis,1,27,0.7642276287078857,0.6793134598012647,75.06976318359375,0.6113821138211383,0.7642276422764228,0.8199999928474426,38.387413024902344
20,feature_0.3,instance_norm,hepatisis,1,35,0.7804877758026123,0.6842632809889743,0.8485670685768127,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6975839138031006
20,feature_0.3,group_norm,hepatisis,1,12,0.7804877758026123,0.6842632809889743,0.8251678943634033,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6871002912521362
20,feature_0.3,layer_norm,hepatisis,1,21,0.7804877758026123,0.6842632809889743,0.8094943761825562,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7227216958999634
20,feature_0.3,batch_norm,hepatisis,1,10,0.7804877758026123,0.6980105653591098,3.1629815101623535,0.6859504132231404,0.7804878048780488,0.7799999713897705,2.917275667190552
20,feature_0.3,local_min_max,hepatisis,1,1,0.6097561120986938,0.600375235,12.882720947265623,0.5912786400591278,0.6097560975609756,0.6600000262260437,5.597122669219971
20,feature_0.3,local_z_score,hepatisis,1,16,0.5609756112098694,0.6003776758652427,57.311370849609375,0.6654016714992325,0.5609756097560976,0.6200000047683716,54.55894088745117
20,default,default,hepatisis,1,31,0.7886179089546204,0.7173467061773421,3.775653600692749,0.677139314,0.7886178861788617,0.800000012,1.1867775917053225
20,default,federated_robust_scaling,hepatisis,1,48,0.7804877758026123,0.6842632809889743,0.9456778764724731,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1336742639541626
20,default,federated_min_max,hepatisis,1,25,0.7804877758026123,0.6842632809889743,0.8449662327766418,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7223608493804932
20,default,federated_z_score,hepatisis,1,51,0.7804877758026123,0.6842632809889743,1.0093940496444702,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8456040024757385
20,default,local_robust_scaling,hepatisis,1,22,0.7804877758026123,0.6842632809889743,1.9964977502822876,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.4444650411605835
20,default,instance_norm,hepatisis,1,14,0.7804877758026123,0.6842632809889743,0.9003281593322754,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7531028985977173
20,default,group_norm,hepatisis,1,24,0.7804877758026123,0.6842632809889743,0.9019526839256288,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7959948778152466
20,default,layer_norm,hepatisis,1,27,0.7804877758026123,0.6842632809889743,0.7772387862205505,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6713024377822876
20,default,batch_norm,hepatisis,1,25,0.707317054,0.6560622127960409,1.9054144620895384,0.6117336849044166,0.7073170731707317,0.6200000047683716,3.104160785675049
20,default,local_min_max,hepatisis,1,43,0.7804877758026123,0.6842632809889743,1.0502607822418213,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8014556169509888
20,default,local_z_score,hepatisis,1,66,0.8130081295967102,0.7446401980049908,0.944413722,0.6881230116648992,0.8130081300813008,0.8399999737739563,0.7553614974021912
10,quantity_0.7,default,hepatisis,1,21,0.7967479825019836,0.7673777784186354,1.103603482246399,0.7404661701074203,0.7967479674796748,0.800000012,1.5594253540039062
10,quantity_0.7,federated_robust_scaling,hepatisis,1,27,0.7886179089546204,0.7020362497202954,1.3885083198547363,0.6873250699720111,0.7886178861788617,0.8199999928474426,1.0531065464019775
10,quantity_0.7,federated_min_max,hepatisis,1,18,0.7804877758026123,0.6842632809889743,0.9236552715301514,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8244994282722473
10,quantity_0.7,federated_z_score,hepatisis,1,27,0.7886179089546204,0.7020362497202954,1.0811856985092163,0.6873250699720111,0.7886178861788617,0.8199999928474426,1.2573237419128418
10,quantity_0.7,local_robust_scaling,hepatisis,1,20,0.7804877758026123,0.6842632809889743,1.4513345956802368,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.6810829639434814
10,quantity_0.7,group_norm,hepatisis,1,41,0.7967479825019836,0.7171773938099666,0.6456879377365112,0.6924007256601492,0.7967479674796748,0.8199999928474426,0.4729786217212677
10,quantity_0.7,instance_norm,hepatisis,1,21,0.7804877758026123,0.6842632809889743,0.7072268128395081,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7180232405662537
10,quantity_0.7,layer_norm,hepatisis,1,13,0.7886179089546204,0.7020362497202952,0.5805434584617615,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.5495822429656982
10,quantity_0.7,batch_norm,hepatisis,1,27,0.7804877758026123,0.6969937606352807,0.8441563248634338,0.6296372207419554,0.7804878048780488,0.8199999928474426,0.939403236
10,quantity_0.7,local_min_max,hepatisis,1,15,0.7804877758026123,0.6842632809889744,1.0172730684280396,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8355036377906799
10,quantity_0.7,local_z_score,hepatisis,1,21,0.7804877758026123,0.6842632809889744,1.259740114212036,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9618696570396424
10,quantity_5.0,default,hepatisis,1,40,0.7967479825019836,0.7244442263336114,0.7177941203117371,0.6696685428392746,0.7967479674796748,0.8199999928474426,0.7866150736808777
10,quantity_5.0,federated_robust_scaling,hepatisis,1,20,0.7804877758026123,0.6842632809889744,1.3891217708587646,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9553252458572388
10,quantity_5.0,federated_min_max,hepatisis,1,11,0.7804877758026123,0.6842632809889744,0.8499720692634583,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7056633234024048
10,quantity_5.0,group_norm,hepatisis,1,20,0.7804877758026123,0.6842632809889744,0.7057642936706543,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7135379910469055
10,quantity_5.0,federated_z_score,hepatisis,1,15,0.7886179089546204,0.7020362497202952,1.044318914413452,0.6873250699720111,0.7886178861788617,0.8199999928474426,1.1722800731658936
10,quantity_5.0,local_robust_scaling,hepatisis,1,22,0.8048780560493469,0.7316096258425868,1.070561408996582,0.6788755684167012,0.8048780487804879,0.8199999928474426,1.170934557914734
10,quantity_5.0,instance_norm,hepatisis,1,44,0.7886179089546204,0.7027649769585254,0.696105957,0.6436202378552711,0.7886178861788617,0.8199999928474426,0.6783545017242432
10,quantity_5.0,layer_norm,hepatisis,1,46,0.7886178861788617,0.7107037024976391,0.6493450999259949,0.6496072757337743,0.7886178861788617,0.8199999928474426,0.5820658206939697
10,quantity_5.0,batch_norm,hepatisis,1,12,0.7804878048780488,0.6842632809889744,1.6156107187271118,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.6317449808120728
10,quantity_5.0,local_min_max,hepatisis,1,17,0.7804878048780488,0.6842632809889744,0.925995111,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8058624863624573
10,quantity_5.0,local_z_score,hepatisis,1,24,0.7804878048780488,0.6842632809889744,1.0366182327270508,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.776079535
10,label_0.5,default,hepatisis,1,38,0.8130081300813008,0.7510511679862809,1.3518489599227903,0.715026633,0.8130081300813008,0.8600000143051147,1.195693850517273
10,label_0.5,federated_robust_scaling,hepatisis,1,38,0.7804878048780488,0.6842632809889744,1.1866000890731812,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.3089358806610107
10,label_0.5,federated_min_max,hepatisis,1,40,0.7804878048780488,0.6842632809889744,0.8344236612319946,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6863728165626526
10,label_0.5,federated_z_score,hepatisis,1,34,0.7804878048780488,0.6842632809889744,0.8895536065101624,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7694293260574341
10,label_0.5,local_robust_scaling,hepatisis,1,35,0.7804878048780488,0.6842632809889744,1.3649972677230835,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.2142256498336792
10,label_0.5,instance_norm,hepatisis,1,45,0.7886178861788617,0.7020362497202952,0.757520854,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.5956470966339111
10,label_0.5,group_norm,hepatisis,1,19,0.7804878048780488,0.6874021033788319,0.6653441786766052,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.5968231558799744
10,label_0.5,layer_norm,hepatisis,1,78,0.7804878048780488,0.6842632809889744,0.6384773850440979,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6800981163978577
10,label_0.5,batch_norm,hepatisis,1,30,0.7804878048780488,0.6874021033788319,1.2692009210586548,0.6141543382646941,0.7804878048780488,0.8199999928474426,1.011116623878479
10,label_0.5,local_min_max,hepatisis,1,30,0.7804878048780488,0.6842632809889744,0.9142370223999025,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6937316060066223
10,label_0.5,local_z_score,hepatisis,1,32,0.7804878048780488,0.6842632809889744,0.9834188222885132,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9218023419380188
10,label_5.0,default,hepatisis,1,98,0.7967479674796748,0.7434333958724203,2.919861316680908,0.7073170731707317,0.7967479674796748,0.8199999928474426,1.8202766180038452
10,label_5.0,federated_robust_scaling,hepatisis,1,54,0.7804878048780488,0.6842632809889744,0.9377112984657288,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1504284143447876
10,label_5.0,federated_min_max,hepatisis,1,19,0.7804878048780488,0.6842632809889744,0.8671082854270935,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7356264591217041
10,label_5.0,federated_z_score,hepatisis,1,35,0.7804878048780488,0.6842632809889744,0.94455117,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8837340474128723
10,label_5.0,local_robust_scaling,hepatisis,1,41,0.7967479674796748,0.7181571815718159,0.967416525,0.6731707317073171,0.7967479674796748,0.8399999737739563,0.9370420575141908
10,label_5.0,instance_norm,hepatisis,1,28,0.7804878048780488,0.6842632809889744,0.7862351536750793,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6792778968811035
10,label_5.0,group_norm,hepatisis,1,47,0.7804878048780488,0.7068568798895537,0.65950954,0.6459209419680404,0.7804878048780488,0.8399999737739563,0.7141798138618469
10,label_5.0,layer_norm,hepatisis,1,11,0.7804878048780488,0.6842632809889744,0.8440815806388855,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8287873268127441
10,label_5.0,batch_norm,hepatisis,1,27,0.7804878048780488,0.6842632809889744,1.1444050073623655,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8330099582672119
10,label_5.0,local_min_max,hepatisis,1,23,0.7804878048780488,0.6842632809889744,1.0094715356826782,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8091902136802673
10,label_5.0,local_z_score,hepatisis,1,36,0.7804878048780488,0.6842632809889744,1.249237895011902,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.131447672843933
10,feature_0.7,default,hepatisis,1,6,0.6585365853658537,0.6442633377213093,3.111332416534424,0.6350223992035838,0.6585365853658537,0.6200000047683716,3.350903034210205
10,feature_0.7,federated_robust_scaling,hepatisis,1,24,0.7723577235772358,0.7433092652604848,4.563750743865967,0.7768053562888572,0.7723577235772358,0.7799999713897705,3.3610825538635254
10,feature_0.7,federated_min_max,hepatisis,1,6,0.7804878048780488,0.6842632809889744,0.9769190549850464,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0904209613800049
10,feature_0.7,federated_z_score,hepatisis,1,33,0.25203252032520324,0.328094875,2.783566474914551,0.49850463,0.25203252032520324,0.41999998688697815,1.891573190689087
10,feature_0.7,local_robust_scaling,hepatisis,1,7,0.34146341463414637,0.410417613,37.38958740234375,0.6587301587301588,0.34146341463414637,0.3199999928474426,43.861175537109375
10,feature_0.7,instance_norm,hepatisis,1,79,0.7967479674796748,0.723050498,0.8668716549873352,0.6647904940587868,0.7967479674796748,0.8199999928474426,0.6852017045021057
10,feature_0.7,group_norm,hepatisis,1,23,0.7804878048780488,0.6842632809889744,0.8400376439094543,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6303917765617371
10,feature_0.7,layer_norm,hepatisis,1,31,0.7804878048780488,0.6842632809889744,0.8658699989318848,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7864459753036499
10,feature_0.7,batch_norm,hepatisis,1,10,0.7235772357723578,0.6911782550661327,0.9225077033042908,0.6615563298490127,0.7235772357723578,0.800000012,0.9780315160751344
10,feature_0.7,local_min_max,hepatisis,1,10,0.6504065040650406,0.6353162066039608,4.752608776092529,0.6280052610200962,0.6504065040650406,0.6399999856948853,3.473177909851074
10,feature_0.7,local_z_score,hepatisis,1,6,0.6341463414634146,0.6208198305759283,59.01698684692383,0.6100948509485096,0.6341463414634146,0.7400000095367432,153.89056396484375
10,feature_0.3,default,hepatisis,1,1,0.3821138211382114,0.4488858216951491,7.0421648025512695,0.5689634479723694,0.3821138211382114,0.4000000059604645,7.645405769348144
10,feature_0.3,federated_robust_scaling,hepatisis,1,6,0.7317073170731707,0.6973494894863659,3.805908679962158,0.6663182346109175,0.7317073170731707,0.8199999928474426,3.460113525390625
10,feature_0.3,federated_min_max,hepatisis,1,4,0.7804878048780488,0.6842632809889744,1.0428327322006226,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8861108422279358
10,feature_0.3,federated_z_score,hepatisis,1,36,0.7967479674796748,0.754570091,1.7826216220855713,0.7248753159800506,0.7967479674796748,0.8199999928474426,1.874816417694092
10,default,federated_robust_scaling,hepatisis,1,56,0.7804878048780488,0.6842632809889744,1.0701647996902466,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9224672913551332
10,default,federated_min_max,hepatisis,1,16,0.7804878048780488,0.6842632809889744,0.9804492592811584,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.752672553
10,default,federated_z_score,hepatisis,1,33,0.7804878048780488,0.6842632809889744,0.976663053,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8058079481124878
10,default,local_robust_scaling,hepatisis,1,72,0.7804878048780488,0.6842632809889744,1.2339756488800049,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8675184845924377
10,feature_0.3,local_robust_scaling,hepatisis,1,16,0.25203252032520324,0.3415245430649795,16.421998977661133,0.6123359131489213,0.25203252032520324,0.30000001192092896,15.089761734008787
10,feature_0.3,instance_norm,hepatisis,1,20,0.7804878048780488,0.6842632809889744,0.9414821267127992,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9012566208839417
10,feature_0.3,group_norm,hepatisis,1,17,0.7804878048780488,0.6842632809889744,0.8274821639060974,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7970591187477112
10,feature_0.3,layer_norm,hepatisis,1,26,0.7804878048780488,0.6842632809889744,1.0052560567855835,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7397720217704773
10,feature_0.3,batch_norm,hepatisis,1,34,0.8048780487804879,0.7379790940766551,1.0985887050628662,0.6816431322207959,0.8048780487804879,0.7599999904632568,0.8485777974128723
10,feature_0.3,local_min_max,hepatisis,1,12,0.7723577235772358,0.6833764190176466,20.586774826049805,0.6127796815158234,0.7723577235772358,0.7400000095367432,9.764795303344728
10,feature_0.3,local_z_score,hepatisis,1,17,0.7154471544715447,0.6598145580118008,118.16692352294922,0.6141727092946605,0.7154471544715447,0.7200000286102295,130.91075134277344
10,default,default,hepatisis,1,32,0.8048780487804879,0.7457897793263647,2.3578264713287354,0.7061556329849014,0.8048780487804879,0.8399999737739563,1.5731853246688845
10,default,instance_norm,hepatisis,1,32,0.7804878048780488,0.6874021033788319,0.6699132323265076,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.6256741881370544
10,default,group_norm,hepatisis,1,33,0.7804878048780488,0.6842632809889744,0.7638358473777771,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6676409244537354
10,default,layer_norm,hepatisis,1,19,0.7804878048780488,0.6842632809889744,0.7722784280776978,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6206733584403992
10,default,batch_norm,hepatisis,1,21,0.7804878048780488,0.6842632809889744,1.134648323059082,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.2257064580917358
10,default,local_min_max,hepatisis,1,21,0.7967479674796748,0.7303675712813466,1.6341054439544678,0.7379612257661039,0.7967479674796748,0.8199999928474426,1.4536153078079224
10,default,local_z_score,hepatisis,1,46,0.7723577235772358,0.6962097789991986,1.332749843597412,0.6337294142172192,0.7723577235772358,0.800000012,1.2715483903884888
